date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0
2017-04-05,0.007670506304219701,0.007968169649176874,0.009257021262676765,0.010247316451549523,0.012323749688831936,0.014297304700824425
2017-04-06,0.007769737264360665,0.00786895837869518,0.009356094924024953,0.010445257861538649,0.012323749688831936,0.014395880283732381
2017-04-07,0.007670506304219701,0.008166562666393415,0.009455158770755135,0.010742096531902109,0.012817503710614431,0.015085637418040853
2017-04-10,0.007670506304219701,0.008166562666393415,0.009653257028138304,0.010643160098479829,0.012817503710614431,0.015085637418040853
2017-04-11,0.007372754329413085,0.008166562666393415,0.009356094924024953,0.010445257861538649,0.012323749688831936,0.014395880283732381
2017-04-12,0.007670506304219701,0.008067371077758798,0.009455158770755135,0.0103462920541443,0.012323749688831936,0.014297304700824425
2017-04-13,0.007571265496318075,0.008067371077758798,0.009356094924024953,0.010247316451549523,0.012027380212718455,0.01390290516899142
2017-04-14,0.007571265496318075,0.008067371077758798,0.009356094924024953,0.010247316451549523,0.012027380212718455,0.01390290516899142
2017-04-17,0.007571265496318075,0.008265744417032617,0.009356094924024953,0.0103462920541443,0.012027380212718455,0.014100124378781635
2017-04-18,0.007571265496318075,0.008166562666393415,0.009356094924024953,0.01014833105181515,0.011730922875698666,0.013409686909917676
2017-04-19,0.007472014838700995,0.008067371077758798,0.009356094924024953,0.01014833105181515,0.011829751753577198,0.013705647056111932
2017-04-20,0.007273483966498386,0.00786895837869518,0.009257021262676765,0.01004933585300144,0.012027380212718455,0.014001519635813609
2017-04-21,0.007174203748000358,0.00786895837869518,0.009157937784765629,0.009851316050374181,0.011928570865273802,0.01390290516899142
2017-04-24,0.007372754329413085,0.008067371077758798,0.009554212804811658,0.010247316451549523,0.012422519998557154,0.014297304700824425
2017-04-25,0.007273483966498386,0.008166562666393415,0.009752291442678272,0.010841023177874857,0.012817503710614431,0.01479008547263543
2017-04-26,0.007372754329413085,0.008265744417032617,0.009851316050374181,0.010643160098479829,0.012718772407774689,0.014494446150452563
2017-04-27,0.006975613736425241,0.008067371077758798,0.009752291442678272,0.010544213875671154,0.012422519998557154,0.014297304700824425
2017-04-28,0.006776984279023752,0.007968169649176874,0.009851316050374181,0.010643160098479829,0.012718772407774689,0.014395880283732381
2017-05-01,0.006677654753240569,0.008265744417032617,0.009752291442678272,0.010841023177874857,0.012718772407774689,0.014691548742989757
2017-05-02,0.007174203748000358,0.008166562666393415,0.009851316050374181,0.010742096531902109,0.012620031356102263,0.014395880283732381
2017-05-03,0.007273483966498386,0.008464078412129412,0.009950330853168083,0.010939940038334366,0.01291622526654633,0.014888612493750654
2017-05-04,0.007074913671961879,0.008563230660487873,0.009950330853168083,0.011038847115216341,0.013113639145383105,0.014987129808248345
2017-05-05,0.007074913671961879,0.008959741371471906,0.01004933585300144,0.010939940038334366,0.013113639145383105,0.015085637418040853
2017-05-08,0.007273483966498386,0.009058844488346039,0.01014833105181515,0.011137744410455926,0.013212331472134813,0.015184135325039967
2017-05-09,0.007372754329413085,0.009058844488346039,0.0103462920541443,0.0113355096637456,0.013607003406216902,0.015578029963318418
2017-05-10,0.007074913671961879,0.008959741371471906,0.0103462920541443,0.011236631925987681,0.013409686909917676,0.01547957084838632
2017-05-11,0.006776984279023752,0.008860628432196557,0.0103462920541443,0.011236631925987681,0.013409686909917676,0.015381102038302324
2017-05-12,0.006876303939432157,0.00876150566857275,0.010247316451549523,0.011038847115216341,0.012817503710614431,0.01479008547263543
2017-05-15,0.007273483966498386,0.008959741371471906,0.01014833105181515,0.011038847115216341,0.013014937077494654,0.01479008547263543
2017-05-16,0.007174203748000358,0.008959741371471906,0.0103462920541443,0.011038847115216341,0.012817503710614431,0.014691548742989757
2017-05-17,0.007174203748000358,0.008959741371471906,0.009950330853168083,0.010742096531902109,0.012521280553671745,0.014100124378781635
2017-05-18,0.007273483966498386,0.009257021262676765,0.01014833105181515,0.010841023177874857,0.012620031356102263,0.014297304700824425
2017-05-19,0.007074913671961879,0.009157937784765629,0.010247316451549523,0.010939940038334366,0.012718772407774689,0.014395880283732381
2017-05-22,0.006975613736425241,0.009257021262676765,0.010445257861538649,0.011137744410455926,0.012817503710614431,0.014395880283732381
2017-05-23,0.007571265496318075,0.009157937784765629,0.010742096531902109,0.0113355096637456,0.013014937077494654,0.01479008547263543
2017-05-24,0.007571265496318075,0.009257021262676765,0.010643160098479829,0.011730922875698666,0.012817503710614431,0.014494446150452563
2017-05-25,0.007174203748000358,0.009356094924024953,0.010742096531902109,0.01153323581367303,0.01291622526654633,0.014494446150452563
2017-05-26,0.007472014838700995,0.009356094924024953,0.010742096531902109,0.011632084229707651,0.01291622526654633,0.014494446150452563
2017-05-29,0.007472014838700995,0.009356094924024953,0.010742096531902109,0.011632084229707651,0.01291622526654633,0.014494446150452563
2017-05-30,0.007670506304219701,0.009257021262676765,0.010643160098479829,0.01153323581367303,0.012718772407774689,0.014297304700824425
2017-05-31,0.008563230660487873,0.009752291442678272,0.010742096531902109,0.011632084229707651,0.012718772407774689,0.014297304700824425
2017-06-01,0.008166562666393415,0.009752291442678272,0.010643160098479829,0.01153323581367303,0.012718772407774689,0.014395880283732381
2017-06-02,0.008166562666393415,0.009752291442678272,0.010544213875671154,0.01153323581367303,0.012718772407774689,0.014100124378781635
2017-06-05,0.008265744417032617,0.009554212804811658,0.010544213875671154,0.01153323581367303,0.013113639145383105,0.014395880283732381
2017-06-06,0.008265744417032617,0.009653257028138304,0.010742096531902109,0.01153323581367303,0.01291622526654633,0.014100124378781635
2017-06-07,0.008364916331627708,0.009950330853168083,0.010841023177874857,0.011632084229707651,0.013113639145383105,0.014395880283732381
2017-06-08,0.007968169649176874,0.01004933585300144,0.011038847115216341,0.011829751753577198,0.013212331472134813,0.01459300230290015
2017-06-09,0.007968169649176874,0.01004933585300144,0.011236631925987681,0.011928570865273802,0.013409686909917676,0.014888612493750654
2017-06-12,0.008166562666393415,0.009752291442678272,0.010841023177874857,0.011829751753577198,0.013409686909917676,0.014888612493750654
2017-06-13,0.008860628432196557,0.009950330853168083,0.011137744410455926,0.012126179797840564,0.013705647056111932,0.014987129808248345
2017-06-14,0.008959741371471906,0.01004933585300144,0.011137744410455926,0.011928570865273802,0.013409686909917676,0.014691548742989757
2017-06-15,0.008563230660487873,0.01014833105181515,0.011236631925987681,0.012027380212718455,0.013409686909917676,0.01479008547263543
2017-06-16,0.008464078412129412,0.010247316451549523,0.011236631925987681,0.012027380212718455,0.013113639145383105,0.014691548742989757
2017-06-19,0.008464078412129412,0.01014833105181515,0.011236631925987681,0.012126179797840564,0.013508350024792245,0.015085637418040853
2017-06-20,0.00876150566857275,0.01004933585300144,0.0113355096637456,0.012126179797840564,0.013508350024792245,0.014888612493750654
2017-06-21,0.008464078412129412,0.009851316050374181,0.011137744410455926,0.012126179797840564,0.013508350024792245,0.014888612493750654
2017-06-22,0.007968169649176874,0.009554212804811658,0.010939940038334366,0.012126179797840564,0.013311014059672338,0.014691548742989757
2017-06-23,0.007571265496318075,0.009653257028138304,0.010939940038334366,0.012027380212718455,0.013311014059672338,0.014691548742989757
2017-06-26,0.008067371077758798,0.009851316050374181,0.010939940038334366,0.011928570865273802,0.013508350024792245,0.014691548742989757
2017-06-27,0.008860628432196557,0.009950330853168083,0.011236631925987681,0.012126179797840564,0.013705647056111932,0.015184135325039967
2017-06-28,0.008860628432196557,0.01014833105181515,0.011137744410455926,0.012027380212718455,0.013311014059672338,0.014987129808248345
2017-06-29,0.00876150566857275,0.0103462920541443,0.0113355096637456,0.01222496962256897,0.013705647056111932,0.015184135325039967
2017-06-30,0.008364916331627708,0.010247316451549523,0.0113355096637456,0.012323749688831936,0.013705647056111932,0.015381102038302324
2017-07-03,0.009554212804811658,0.010544213875671154,0.011236631925987681,0.012323749688831936,0.014001519635813609,0.01587334915629015
2017-07-04,0.009554212804811658,0.010544213875671154,0.011236631925987681,0.012323749688831936,0.014001519635813609,0.01587334915629015
2017-07-05,0.009653257028138304,0.010445257861538649,0.011434377625663104,0.012323749688831936,0.014001519635813609,0.015774919115362215
2017-07-06,0.009455158770755135,0.0103462920541443,0.0113355096637456,0.01222496962256897,0.01390290516899142,0.01587334915629015
2017-07-07,0.009356094924024953,0.010445257861538649,0.0113355096637456,0.012126179797840564,0.01390290516899142,0.01587334915629015
2017-07-10,0.009455158770755135,0.0103462920541443,0.011236631925987681,0.01222496962256897,0.01390290516899142,0.015774919115362215
2017-07-11,0.009653257028138304,0.010445257861538649,0.0113355096637456,0.011928570865273802,0.013607003406216902,0.015578029963318418
2017-07-12,0.009356094924024953,0.010445257861538649,0.011236631925987681,0.012027380212718455,0.013409686909917676,0.015184135325039967
2017-07-13,0.009455158770755135,0.010445257861538649,0.0113355096637456,0.01222496962256897,0.013607003406216902,0.015381102038302324
2017-07-14,0.009257021262676765,0.0103462920541443,0.011137744410455926,0.012126179797840564,0.013409686909917676,0.015282623531156904
2017-07-17,0.009455158770755135,0.010643160098479829,0.010939940038334366,0.012126179797840564,0.013508350024792245,0.015184135325039967
2017-07-18,0.009455158770755135,0.010643160098479829,0.011038847115216341,0.011829751753577198,0.013508350024792245,0.015085637418040853
2017-07-19,0.009851316050374181,0.011038847115216341,0.011137744410455926,0.01222496962256897,0.013607003406216902,0.015085637418040853
2017-07-20,0.009950330853168083,0.011434377625663104,0.011137744410455926,0.012126179797840564,0.013607003406216902,0.014987129808248345
2017-07-21,0.009950330853168083,0.01153323581367303,0.010939940038334366,0.012126179797840564,0.013508350024792245,0.014888612493750654
2017-07-24,0.009950330853168083,0.011632084229707651,0.011137744410455926,0.01222496962256897,0.013607003406216902,0.015184135325039967
2017-07-25,0.009554212804811658,0.011730922875698666,0.011434377625663104,0.012323749688831936,0.01390290516899142,0.01547957084838632
2017-07-26,0.01014833105181515,0.011236631925987681,0.0113355096637456,0.01222496962256897,0.013508350024792245,0.014888612493750654
2017-07-27,0.01004933585300144,0.011038847115216341,0.011236631925987681,0.012126179797840564,0.013508350024792245,0.015085637418040853
2017-07-28,0.009950330853168083,0.010742096531902109,0.011236631925987681,0.012126179797840564,0.013311014059672338,0.014987129808248345
2017-07-31,0.009950330853168083,0.010643160098479829,0.011236631925987681,0.01222496962256897,0.013311014059672338,0.014987129808248345
2017-08-01,0.009950330853168083,0.010742096531902109,0.011434377625663104,0.012126179797840564,0.013311014059672338,0.014888612493750654
2017-08-02,0.01014833105181515,0.010742096531902109,0.011434377625663104,0.012323749688831936,0.013508350024792245,0.015085637418040853
2017-08-03,0.009950330853168083,0.010742096531902109,0.011236631925987681,0.012126179797840564,0.013311014059672338,0.01479008547263543
2017-08-04,0.009950330853168083,0.010742096531902109,0.0113355096637456,0.01222496962256897,0.013508350024792245,0.014987129808248345
2017-08-07,0.009851316050374181,0.01014833105181515,0.0113355096637456,0.012126179797840564,0.013508350024792245,0.015085637418040853
2017-08-08,0.009950330853168083,0.010544213875671154,0.01153323581367303,0.012323749688831936,0.013508350024792245,0.015184135325039967
2017-08-09,0.01004933585300144,0.010544213875671154,0.011434377625663104,0.012027380212718455,0.013212331472134813,0.014888612493750654
2017-08-10,0.01014833105181515,0.010445257861538649,0.0113355096637456,0.012126179797840564,0.013212331472134813,0.01479008547263543
2017-08-11,0.009851316050374181,0.010247316451549523,0.0113355096637456,0.012027380212718455,0.01291622526654633,0.014198719399812949
2017-08-14,0.009455158770755135,0.01014833105181515,0.011236631925987681,0.01222496962256897,0.013212331472134813,0.014691548742989757
2017-08-15,0.009653257028138304,0.0103462920541443,0.01153323581367303,0.01222496962256897,0.013409686909917676,0.014987129808248345
2017-08-16,0.009653257028138304,0.01014833105181515,0.011236631925987681,0.012323749688831936,0.013212331472134813,0.01479008547263543
2017-08-17,0.009455158770755135,0.009950330853168083,0.011038847115216341,0.012323749688831936,0.013113639145383105,0.014494446150452563
2017-08-18,0.009653257028138304,0.01014833105181515,0.011236631925987681,0.012323749688831936,0.013212331472134813,0.01459300230290015
2017-08-21,0.009455158770755135,0.009950330853168083,0.011038847115216341,0.01222496962256897,0.013113639145383105,0.014494446150452563
2017-08-22,0.009257021262676765,0.009950330853168083,0.011236631925987681,0.012323749688831936,0.013212331472134813,0.014691548742989757
2017-08-23,0.009752291442678272,0.009950330853168083,0.011038847115216341,0.012126179797840564,0.013113639145383105,0.014395880283732381
2017-08-24,0.009752291442678272,0.01014833105181515,0.011038847115216341,0.01222496962256897,0.013212331472134813,0.01459300230290015
2017-08-25,0.009851316050374181,0.010247316451549523,0.011038847115216341,0.01222496962256897,0.013409686909917676,0.01459300230290015
2017-08-28,0.009851316050374181,0.009752291442678272,0.011137744410455926,0.012323749688831936,0.013212331472134813,0.014494446150452563
